"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090068","GO:0090068","positive regulation of cell cycle process","43/917","188/7187",0.228723404255319,1.79262279867282,4.21135635332602,7.47661898246891e-05,0.0021587710303777,0.00190655946175277,"NV2.17768/NV2.18284/NV2.9711/NV2.25076/NV2.20614/NV2.13511/NV2.6816/NV2.16402/NV2.9771/NV2.17090/NV2.5400/NV2.12688/NV2.2966/NV2.13843/NV2.8853/NV2.23307/NV2.16096/NV2.14227/NV2.14672/NV2.1181/NV2.3802/NV2.25289/NV2.5061/NV2.18507/NV2.4552/NV2.23168/NV2.10684/NV2.16195/NV2.10401/NV2.12423/NV2.23723/NV2.11165/NV2.11167/NV2.22659/NV2.14134/NV2.10355/NV2.5311/NV2.22531/NV2.4162/NV2.23318/NV2.12722/NV2.20896/NV2.9187",43
"GO:0035770","GO:0035770","ribonucleoprotein granule","35/917","143/7187",0.244755244755245,1.91827256712753,4.24154871330536,8.24835619366039e-05,0.00236858534413581,0.00209186094091738,"NV2.23797/NV2.13511/NV2.252/NV2.18456/NV2.18659/NV2.18154/NV2.2068/NV2.7890/NV2.15185/NV2.22403/NV2.3933/NV2.24081/NV2.24817/NV2.10722/NV2.11651/NV2.17007/NV2.23785/NV2.15158/NV2.10355/NV2.7611/NV2.14141/NV2.25320/NV2.12894/NV2.6419/NV2.13507/NV2.22268/NV2.16466/NV2.686/NV2.21987/NV2.5043/NV2.11991/NV2.356/NV2.18884/NV2.24248/NV2.9721",35
"GO:0072655","GO:0072655","establishment of protein localization to mitochondrion","17/917","50/7187",0.34,2.6647546346783,4.51722673976177,8.67068499057236e-05,0.00247632878399227,0.00218701659745043,"NV2.10818/NV2.17534/NV2.1523/NV2.1543/NV2.18575/NV2.24725/NV2.1215/NV2.1708/NV2.2840/NV2.3786/NV2.19732/NV2.3244/NV2.25137/NV2.8673/NV2.7796/NV2.3748/NV2.16503",17
"GO:0010948","GO:0010948","negative regulation of cell cycle process","45/917","202/7187",0.222772277227723,1.7459807594718,4.11258237095646,9.98982320766208e-05,0.00283764978141969,0.00250612406956371,"NV2.11642/NV2.413/NV2.14368/NV2.6816/NV2.16402/NV2.19273/NV2.9771/NV2.472/NV2.5400/NV2.3763/NV2.23307/NV2.16096/NV2.10849/NV2.10851/NV2.17611/NV2.181/NV2.18503/NV2.3802/NV2.18507/NV2.2519/NV2.9935/NV2.24817/NV2.15083/NV2.12423/NV2.15303/NV2.23723/NV2.4686/NV2.20577/NV2.22659/NV2.10355/NV2.19562/NV2.2784/NV2.12090/NV2.5803/NV2.954/NV2.8755/NV2.19750/NV2.25275/NV2.8510/NV2.15542/NV2.2117/NV2.15080/NV2.16144/NV2.7290/NV2.9187",45
"GO:0098687","GO:0098687","chromosomal region","46/917","208/7187",0.221153846153846,1.7332962838688,4.10401610432414,0.00010089969922041,0.00285068773872718,0.00251763878813123,"NV2.6816/NV2.11774/NV2.10627/NV2.1589/NV2.17175/NV2.19776/NV2.5400/NV2.16294/NV2.20509/NV2.14227/NV2.18158/NV2.19989/NV2.7890/NV2.3802/NV2.16311/NV2.4552/NV2.22512/NV2.3587/NV2.10680/NV2.24817/NV2.11651/NV2.15083/NV2.12423/NV2.15303/NV2.23723/NV2.20577/NV2.19039/NV2.19750/NV2.25275/NV2.1592/NV2.13507/NV2.11980/NV2.1450/NV2.22268/NV2.16181/NV2.18887/NV2.9047/NV2.15080/NV2.11430/NV2.9778/NV2.5310/NV2.15741/NV2.16454/NV2.21099/NV2.15996/NV2.15824",46
"GO:0046540","GO:0046540","U4/U6 x U5 tri-snRNP complex","10/917","21/7187",0.476190476190476,3.73214934828893,4.79479655843148,0.00010165198653373,0.00285658389965106,0.00252284609415825,"NV2.17976/NV2.14986/NV2.11045/NV2.686/NV2.20304/NV2.5043/NV2.356/NV2.1648/NV2.24248/NV2.9721",10
"GO:0015184","GO:0015184","L-cystine transmembrane transporter activity","7/917","11/7187",0.636363636363636,4.98750867453157,5.06117404566656,0.000111425526842227,0.00308179549239949,0.00272174597145362,"NV2.16832/NV2.1889/NV2.22616/NV2.3999/NV2.4268/NV2.4274/NV2.4461",7
"GO:0015811","GO:0015811","L-cystine transport","7/917","11/7187",0.636363636363636,4.98750867453157,5.06117404566656,0.000111425526842227,0.00308179549239949,0.00272174597145362,"NV2.16832/NV2.1889/NV2.22616/NV2.3999/NV2.4268/NV2.4274/NV2.4461",7
"GO:0070990","GO:0070990","snRNP binding","7/917","11/7187",0.636363636363636,4.98750867453157,5.06117404566656,0.000111425526842227,0.00308179549239949,0.00272174597145362,"NV2.14328/NV2.15081/NV2.18283/NV2.16466/NV2.5043/NV2.18884/NV2.9721",7
"GO:0005874","GO:0005874","microtubule","29/917","112/7187",0.258928571428571,2.02935620813211,4.19861430603587,0.000114848169319554,0.00315982790457727,0.00279066177200284,"NV2.25076/NV2.16062/NV2.7884/NV2.13511/NV2.4853/NV2.6816/NV2.19273/NV2.5400/NV2.528/NV2.7296/NV2.19548/NV2.3711/NV2.3713/NV2.13843/NV2.181/NV2.16311/NV2.4552/NV2.11651/NV2.21026/NV2.15083/NV2.15303/NV2.10107/NV2.10110/NV2.8510/NV2.19315/NV2.15962/NV2.11430/NV2.16599/NV2.14739",29
"GO:1903706","GO:1903706","regulation of hemopoiesis","40/917","174/7187",0.229885057471264,1.80172727158776,4.09396254800362,0.000117596240143699,0.00321858459351636,0.00284255385303493,"NV2.645/NV2.7956/NV2.10864/NV2.3769/NV2.1600/NV2.7955/NV2.16085/NV2.11925/NV2.19648/NV2.16294/NV2.23936/NV2.15812/NV2.15813/NV2.12688/NV2.2966/NV2.21508/NV2.25634/NV2.13647/NV2.14227/NV2.10849/NV2.10851/NV2.14672/NV2.3514/NV2.1181/NV2.15355/NV2.18507/NV2.13006/NV2.8489/NV2.17242/NV2.15303/NV2.4847/NV2.1654/NV2.24800/NV2.5855/NV2.17170/NV2.11045/NV2.14662/NV2.4101/NV2.20896/NV2.21875",40
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","15/917","42/7187",0.357142857142857,2.7991120112167,4.47173681861691,0.00011919005471421,0.0032453043394983,0.00286615190201773,"NV2.13511/NV2.2884/NV2.4853/NV2.6816/NV2.11925/NV2.13843/NV2.23625/NV2.25136/NV2.4552/NV2.20864/NV2.11651/NV2.3419/NV2.11980/NV2.15996/NV2.15824",15
"GO:0005684","GO:0005684","U2-type spliceosomal complex","18/917","56/7187",0.321428571428571,2.51920081009503,4.36443954801434,0.000124073310293964,0.0033608517814164,0.00296819981055935,"NV2.12274/NV2.21196/NV2.2374/NV2.14328/NV2.24592/NV2.15081/NV2.13570/NV2.6168/NV2.18283/NV2.16466/NV2.11045/NV2.20155/NV2.5043/NV2.11313/NV2.13629/NV2.13730/NV2.18884/NV2.9721",18
"GO:0006479","GO:0006479","protein methylation","23/917","81/7187",0.283950617283951,2.22546683360933,4.24156350418407,0.000130414067768347,0.00349656084756461,0.00308805383883267,"NV2.11774/NV2.10627/NV2.16085/NV2.16294/NV2.20741/NV2.12456/NV2.18158/NV2.3190/NV2.1181/NV2.14845/NV2.18507/NV2.13633/NV2.24800/NV2.8755/NV2.19415/NV2.16466/NV2.6934/NV2.14662/NV2.10092/NV2.22514/NV2.20125/NV2.21875/NV2.4332",23
"GO:0008213","GO:0008213","protein alkylation","23/917","81/7187",0.283950617283951,2.22546683360933,4.24156350418407,0.000130414067768347,0.00349656084756461,0.00308805383883267,"NV2.11774/NV2.10627/NV2.16085/NV2.16294/NV2.20741/NV2.12456/NV2.18158/NV2.3190/NV2.1181/NV2.14845/NV2.18507/NV2.13633/NV2.24800/NV2.8755/NV2.19415/NV2.16466/NV2.6934/NV2.14662/NV2.10092/NV2.22514/NV2.20125/NV2.21875/NV2.4332",23
"GO:0003743","GO:0003743","translation initiation factor activity","14/917","38/7187",0.368421052631579,2.88750502209723,4.46120078001532,0.000136420480398278,0.00363903362686778,0.00321388136829286,"NV2.22403/NV2.13021/NV2.5493/NV2.10746/NV2.16247/NV2.16252/NV2.24871/NV2.16556/NV2.20866/NV2.4101/NV2.21621/NV2.7751/NV2.9003/NV2.4339",14
"GO:0000178","GO:0000178","exosome (RNase complex)","9/917","18/7187",0.5,3.91875681570338,4.7413212080842,0.000142670817347259,0.00373002559781018,0.00329424264825381,"NV2.24203/NV2.24225/NV2.3707/NV2.2658/NV2.3795/NV2.4386/NV2.20802/NV2.1096/NV2.20856",9
"GO:0003823","GO:0003823","antigen binding","9/917","18/7187",0.5,3.91875681570338,4.7413212080842,0.000142670817347259,0.00373002559781018,0.00329424264825381,"NV2.16832/NV2.1889/NV2.22616/NV2.3999/NV2.4268/NV2.4274/NV2.4461/NV2.22268/NV2.15776",9
"GO:0005682","GO:0005682","U5 snRNP","9/917","18/7187",0.5,3.91875681570338,4.7413212080842,0.000142670817347259,0.00373002559781018,0.00329424264825381,"NV2.17976/NV2.8373/NV2.6168/NV2.16466/NV2.20304/NV2.5043/NV2.16116/NV2.18884/NV2.9721",9
"GO:1905354","GO:1905354","exoribonuclease complex","9/917","18/7187",0.5,3.91875681570338,4.7413212080842,0.000142670817347259,0.00373002559781018,0.00329424264825381,"NV2.24203/NV2.24225/NV2.3707/NV2.2658/NV2.3795/NV2.4386/NV2.20802/NV2.1096/NV2.20856",9
"GO:0070585","GO:0070585","protein localization to mitochondrion","18/917","57/7187",0.315789473684211,2.47500430465477,4.27543644066818,0.000160083064672645,0.00413396956450812,0.00365099340175598,"NV2.10818/NV2.17534/NV2.1523/NV2.1543/NV2.18575/NV2.24725/NV2.1215/NV2.1708/NV2.2840/NV2.3786/NV2.19732/NV2.3244/NV2.25137/NV2.8673/NV2.7796/NV2.3748/NV2.12041/NV2.16503",18
"GO:0017111","GO:0017111","ribonucleoside triphosphate phosphatase activity","79/917","419/7187",0.18854415274463,1.47771736725808,3.85338471648786,0.000161222494110522,0.00413396956450812,0.00365099340175598,"NV2.13696/NV2.1591/NV2.1594/NV2.16442/NV2.7037/NV2.19922/NV2.20539/NV2.25076/NV2.25138/NV2.5988/NV2.13511/NV2.13928/NV2.2884/NV2.4853/NV2.6816/NV2.11925/NV2.19273/NV2.11218/NV2.12274/NV2.18666/NV2.4121/NV2.4790/NV2.5360/NV2.13843/NV2.8853/NV2.17976/NV2.265/NV2.8373/NV2.2068/NV2.20694/NV2.2818/NV2.10752/NV2.7890/NV2.12219/NV2.15185/NV2.21403/NV2.3802/NV2.482/NV2.20555/NV2.22403/NV2.20404/NV2.9172/NV2.4552/NV2.20864/NV2.11651/NV2.20863/NV2.21372/NV2.19409/NV2.20577/NV2.17945/NV2.15158/NV2.1216/NV2.16643/NV2.24752/NV2.746/NV2.25357/NV2.1592/NV2.2052/NV2.8510/NV2.12093/NV2.22577/NV2.15962/NV2.23470/NV2.17639/NV2.6934/NV2.823/NV2.3912/NV2.24634/NV2.18032/NV2.10798/NV2.20866/NV2.2367/NV2.17502/NV2.14739/NV2.11083/NV2.681/NV2.15776/NV2.18133/NV2.15824",79
"GO:0002495","GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","15/917","43/7187",0.348837209302326,2.73401638304887,4.36125223575192,0.000161756989021092,0.00413396956450812,0.00365099340175598,"NV2.13511/NV2.2884/NV2.4853/NV2.6816/NV2.11925/NV2.13843/NV2.23625/NV2.25136/NV2.4552/NV2.20864/NV2.11651/NV2.3419/NV2.11980/NV2.15996/NV2.15824",15
"GO:0002504","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","15/917","43/7187",0.348837209302326,2.73401638304887,4.36125223575192,0.000161756989021092,0.00413396956450812,0.00365099340175598,"NV2.13511/NV2.2884/NV2.4853/NV2.6816/NV2.11925/NV2.13843/NV2.23625/NV2.25136/NV2.4552/NV2.20864/NV2.11651/NV2.3419/NV2.11980/NV2.15996/NV2.15824",15
"GO:0045786","GO:0045786","negative regulation of cell cycle","67/917","342/7187",0.195906432748538,1.53541933714694,3.8798495281161,0.000162822106354092,0.00413396956450812,0.00365099340175598,"NV2.11642/NV2.413/NV2.7400/NV2.4941/NV2.14368/NV2.6816/NV2.16402/NV2.19273/NV2.17175/NV2.9771/NV2.472/NV2.5400/NV2.18456/NV2.3763/NV2.13980/NV2.15242/NV2.1777/NV2.8853/NV2.23307/NV2.16096/NV2.14227/NV2.10849/NV2.10851/NV2.17611/NV2.21886/NV2.181/NV2.18503/NV2.3802/NV2.15355/NV2.18507/NV2.2519/NV2.24395/NV2.9935/NV2.24817/NV2.15083/NV2.12423/NV2.15303/NV2.23723/NV2.4686/NV2.20577/NV2.22659/NV2.17945/NV2.10355/NV2.19562/NV2.2784/NV2.12090/NV2.5803/NV2.954/NV2.8755/NV2.19750/NV2.25275/NV2.7891/NV2.8510/NV2.9355/NV2.11592/NV2.19668/NV2.15542/NV2.4162/NV2.2117/NV2.15080/NV2.16144/NV2.10798/NV2.2656/NV2.7290/NV2.8407/NV2.1270/NV2.9187",67
"GO:0000314","GO:0000314","organellar small ribosomal subunit","10/917","22/7187",0.454545454545455,3.56250619609398,4.6032299592599,0.00016520144786807,0.00413396956450812,0.00365099340175598,"NV2.8814/NV2.23915/NV2.1900/NV2.2203/NV2.7760/NV2.13475/NV2.7399/NV2.18633/NV2.20039/NV2.3565",10
"GO:0005686","GO:0005686","U2 snRNP","10/917","22/7187",0.454545454545455,3.56250619609398,4.6032299592599,0.00016520144786807,0.00413396956450812,0.00365099340175598,"NV2.21196/NV2.15004/NV2.14328/NV2.13570/NV2.16466/NV2.20304/NV2.5043/NV2.8174/NV2.18884/NV2.9721",10
"GO:0005763","GO:0005763","mitochondrial small ribosomal subunit","10/917","22/7187",0.454545454545455,3.56250619609398,4.6032299592599,0.00016520144786807,0.00413396956450812,0.00365099340175598,"NV2.8814/NV2.23915/NV2.1900/NV2.2203/NV2.7760/NV2.13475/NV2.7399/NV2.18633/NV2.20039/NV2.3565",10
"GO:0015175","GO:0015175","neutral L-amino acid transmembrane transporter activity","10/917","22/7187",0.454545454545455,3.56250619609398,4.6032299592599,0.00016520144786807,0.00413396956450812,0.00365099340175598,"NV2.16832/NV2.1889/NV2.22616/NV2.3999/NV2.4268/NV2.4274/NV2.4461/NV2.16952/NV2.21990/NV2.23806",10
"GO:0031124","GO:0031124","mRNA 3'-end processing","20/917","67/7187",0.298507462686567,2.33955630788261,4.21262578956151,0.000167895162529305,0.00418146482981752,0.00369293974353557,"NV2.15995/NV2.4790/NV2.20555/NV2.22594/NV2.2789/NV2.3933/NV2.7789/NV2.20462/NV2.20465/NV2.20467/NV2.1419/NV2.4895/NV2.18279/NV2.25357/NV2.13507/NV2.1450/NV2.17170/NV2.17983/NV2.22563/NV2.20896",20
"GO:0030515","GO:0030515","snoRNA binding","11/917","26/7187",0.423076923076923,3.31587115174901,4.52385559897594,0.000171030050519383,0.00423944771452528,0.00374414842472672,"NV2.4276/NV2.6056/NV2.22474/NV2.2769/NV2.22577/NV2.11633/NV2.2367/NV2.1177/NV2.18818/NV2.18347/NV2.379",11
"GO:0043603","GO:0043603","amide metabolic process","90/917","492/7187",0.182926829268293,1.43369151794026,3.81138388107228,0.000173112849279134,0.0042709296852669,0.00377195232256834,"NV2.4941/NV2.10818/NV2.15043/NV2.5360/NV2.24905/NV2.8814/NV2.22403/NV2.1523/NV2.1543/NV2.18575/NV2.13021/NV2.5493/NV2.2865/NV2.15107/NV2.10722/NV2.22618/NV2.23915/NV2.1900/NV2.2203/NV2.15511/NV2.19835/NV2.11810/NV2.17007/NV2.25210/NV2.6056/NV2.15684/NV2.14826/NV2.22025/NV2.23452/NV2.7107/NV2.15226/NV2.11866/NV2.16725/NV2.21401/NV2.21166/NV2.4360/NV2.3622/NV2.7080/NV2.12866/NV2.10746/NV2.5735/NV2.6333/NV2.18467/NV2.16247/NV2.16252/NV2.24871/NV2.25320/NV2.7821/NV2.7760/NV2.9355/NV2.9051/NV2.8438/NV2.6419/NV2.6672/NV2.13475/NV2.13311/NV2.13111/NV2.11252/NV2.132/NV2.16044/NV2.16556/NV2.22268/NV2.4685/NV2.13414/NV2.12245/NV2.6934/NV2.7399/NV2.18633/NV2.20039/NV2.15031/NV2.11611/NV2.11301/NV2.17016/NV2.20866/NV2.4101/NV2.21621/NV2.18818/NV2.24801/NV2.2160/NV2.17/NV2.6852/NV2.7751/NV2.9003/NV2.8473/NV2.13378/NV2.1849/NV2.4339/NV2.3565/NV2.11037/NV2.13367",90
"GO:0005839","GO:0005839","proteasome core complex","8/917","15/7187",0.533333333333333,4.18000727008361,4.71463532410146,0.000191547816449556,0.00466011007149268,0.00411566434077044,"NV2.16398/NV2.25700/NV2.14062/NV2.13466/NV2.4148/NV2.25649/NV2.11991/NV2.20947",8
"GO:0016075","GO:0016075","rRNA catabolic process","8/917","15/7187",0.533333333333333,4.18000727008361,4.71463532410146,0.000191547816449556,0.00466011007149268,0.00411566434077044,"NV2.24203/NV2.24225/NV2.3707/NV2.2658/NV2.3795/NV2.4386/NV2.1096/NV2.20856",8
"GO:0070987","GO:0070987","error-free translesion synthesis","8/917","15/7187",0.533333333333333,4.18000727008361,4.71463532410146,0.000191547816449556,0.00466011007149268,0.00411566434077044,"NV2.2068/NV2.15850/NV2.16887/NV2.21673/NV2.21428/NV2.15542/NV2.11689/NV2.24636",8
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","52/917","250/7187",0.208,1.63020283533261,3.87845729357417,0.000193473600458142,0.00468527083137114,0.0041378855416927,"NV2.10818/NV2.2485/NV2.16294/NV2.10846/NV2.11986/NV2.1523/NV2.1543/NV2.15511/NV2.19835/NV2.11810/NV2.11051/NV2.11553/NV2.19321/NV2.21390/NV2.4375/NV2.20982/NV2.21000/NV2.21069/NV2.21087/NV2.9877/NV2.7285/NV2.10768/NV2.746/NV2.1708/NV2.350/NV2.2052/NV2.23470/NV2.23317/NV2.23794/NV2.6094/NV2.23318/NV2.18887/NV2.6935/NV2.23672/NV2.11611/NV2.11097/NV2.9616/NV2.3995/NV2.4591/NV2.5306/NV2.24238/NV2.23630/NV2.23557/NV2.3621/NV2.17907/NV2.11083/NV2.11682/NV2.11054/NV2.1231/NV2.14660/NV2.3774/NV2.2635",52
"GO:0003777","GO:0003777","microtubule motor activity","17/917","53/7187",0.320754716981132,2.51391946667764,4.23027557271276,0.000195886421050495,0.00472194102119427,0.00417027151333478,"NV2.19922/NV2.20539/NV2.25076/NV2.25138/NV2.5988/NV2.13511/NV2.13928/NV2.2884/NV2.4853/NV2.6816/NV2.19273/NV2.13843/NV2.8853/NV2.4552/NV2.20864/NV2.11651/NV2.15824",17
"GO:0051169","GO:0051169","nuclear transport","44/917","202/7187",0.217821782178218,1.7071811870391,3.89868082515737,0.000204489874383965,0.00490682324149652,0.00433355374265274,"NV2.6620/NV2.10818/NV2.15995/NV2.4790/NV2.18659/NV2.9137/NV2.12502/NV2.3514/NV2.20555/NV2.20404/NV2.22594/NV2.3933/NV2.7789/NV2.16246/NV2.16251/NV2.6594/NV2.24081/NV2.16195/NV2.1419/NV2.4895/NV2.14134/NV2.17945/NV2.19562/NV2.11282/NV2.17559/NV2.954/NV2.16431/NV2.25357/NV2.12894/NV2.13507/NV2.1450/NV2.4740/NV2.16466/NV2.17170/NV2.15962/NV2.17983/NV2.22563/NV2.4101/NV2.5043/NV2.13730/NV2.21099/NV2.4358/NV2.18884/NV2.9721",44
"GO:0034655","GO:0034655","nucleobase-containing compound catabolic process","54/917","263/7187",0.20532319391635,1.60922333116337,3.84919909903115,0.000207464515670023,0.00494575974566984,0.00436794125267331,"NV2.14459/NV2.25740/NV2.17534/NV2.9771/NV2.10846/NV2.2761/NV2.3637/NV2.11614/NV2.1649/NV2.21533/NV2.2068/NV2.24203/NV2.24225/NV2.3707/NV2.7890/NV2.2658/NV2.3795/NV2.4386/NV2.20555/NV2.12926/NV2.4895/NV2.19411/NV2.4375/NV2.17007/NV2.23785/NV2.25210/NV2.15684/NV2.10355/NV2.7107/NV2.11282/NV2.16725/NV2.4360/NV2.5735/NV2.6333/NV2.25320/NV2.8092/NV2.9355/NV2.6419/NV2.6672/NV2.13507/NV2.13311/NV2.13111/NV2.132/NV2.22268/NV2.24056/NV2.6934/NV2.686/NV2.14662/NV2.22563/NV2.21987/NV2.1096/NV2.13629/NV2.20856/NV2.356",54
"GO:1905368","GO:1905368","peptidase complex","19/917","63/7187",0.301587301587302,2.36369458724966,4.15738208152808,0.000209353130180192,0.00494575974566984,0.00436794125267331,"NV2.2068/NV2.12219/NV2.15185/NV2.21403/NV2.16398/NV2.15158/NV2.25700/NV2.14062/NV2.13466/NV2.19671/NV2.4148/NV2.25649/NV2.11154/NV2.13378/NV2.15320/NV2.11991/NV2.20947/NV2.4358/NV2.11849",19
"GO:0016073","GO:0016073","snRNA metabolic process","20/917","68/7187",0.294117647058824,2.30515106806081,4.13523549393407,0.000209877150006541,0.00494575974566984,0.00436794125267331,"NV2.13645/NV2.2658/NV2.3795/NV2.4386/NV2.4276/NV2.2789/NV2.18304/NV2.24817/NV2.19411/NV2.6056/NV2.22474/NV2.13507/NV2.1833/NV2.22563/NV2.22576/NV2.5310/NV2.23536/NV2.18818/NV2.1096/NV2.20856",20
"GO:0072599","GO:0072599","establishment of protein localization to endoplasmic reticulum","20/917","68/7187",0.294117647058824,2.30515106806081,4.13523549393407,0.000209877150006541,0.00494575974566984,0.00436794125267331,"NV2.16442/NV2.17007/NV2.25210/NV2.15684/NV2.7107/NV2.16725/NV2.4360/NV2.5735/NV2.6333/NV2.25320/NV2.9355/NV2.6419/NV2.6672/NV2.13311/NV2.13111/NV2.132/NV2.11072/NV2.18446/NV2.13378/NV2.5504",20
"GO:1902808","GO:1902808","positive regulation of cell cycle G1/S phase transition","13/917","35/7187",0.371428571428571,2.91107649166537,4.33403928289612,0.000214718579339437,0.00503725952869973,0.00444875101648297,"NV2.17768/NV2.18284/NV2.9711/NV2.12688/NV2.1181/NV2.5061/NV2.10401/NV2.11165/NV2.11167/NV2.14134/NV2.4162/NV2.12722/NV2.20896",13
"GO:0016887","GO:0016887","ATP hydrolysis activity","58/917","289/7187",0.200692041522491,1.57292661114738,3.80172610483669,0.000231253605926907,0.00540105644064843,0.00477004513932975,"NV2.19922/NV2.20539/NV2.25076/NV2.25138/NV2.5988/NV2.13511/NV2.13928/NV2.2884/NV2.4853/NV2.6816/NV2.19273/NV2.11218/NV2.12274/NV2.18666/NV2.4121/NV2.4790/NV2.5360/NV2.13843/NV2.8853/NV2.17976/NV2.265/NV2.8373/NV2.2068/NV2.20694/NV2.2818/NV2.10752/NV2.7890/NV2.12219/NV2.15185/NV2.21403/NV2.3802/NV2.482/NV2.20555/NV2.22403/NV2.20404/NV2.20863/NV2.21372/NV2.19409/NV2.20577/NV2.17945/NV2.15158/NV2.746/NV2.25357/NV2.1592/NV2.2052/NV2.8510/NV2.12093/NV2.23470/NV2.17639/NV2.823/NV2.3912/NV2.24634/NV2.18032/NV2.17502/NV2.11083/NV2.681/NV2.15776/NV2.15824",58
"GO:0051028","GO:0051028","mRNA transport","23/917","84/7187",0.273809523809524,2.14598587526614,4.04010362357199,0.000236763542412139,0.0054376191171012,0.00480233615850552,"NV2.15995/NV2.19273/NV2.4790/NV2.3514/NV2.20555/NV2.22594/NV2.4552/NV2.3933/NV2.7789/NV2.16246/NV2.16251/NV2.1419/NV2.4895/NV2.17559/NV2.16431/NV2.25357/NV2.13507/NV2.11980/NV2.1450/NV2.17170/NV2.17983/NV2.22563/NV2.4358",23
"GO:0000099","GO:0000099","sulfur amino acid transmembrane transporter activity","7/917","12/7187",0.583333333333333,4.57188295165394,4.73556054011261,0.000237992844326028,0.0054376191171012,0.00480233615850552,"NV2.16832/NV2.1889/NV2.22616/NV2.3999/NV2.4268/NV2.4274/NV2.4461",7
"GO:0000101","GO:0000101","sulfur amino acid transport","7/917","12/7187",0.583333333333333,4.57188295165394,4.73556054011261,0.000237992844326028,0.0054376191171012,0.00480233615850552,"NV2.16832/NV2.1889/NV2.22616/NV2.3999/NV2.4268/NV2.4274/NV2.4461",7
"GO:0000177","GO:0000177","cytoplasmic exosome (RNase complex)","7/917","12/7187",0.583333333333333,4.57188295165394,4.73556054011261,0.000237992844326028,0.0054376191171012,0.00480233615850552,"NV2.24203/NV2.24225/NV2.2658/NV2.3795/NV2.4386/NV2.1096/NV2.20856",7
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","7/917","12/7187",0.583333333333333,4.57188295165394,4.73556054011261,0.000237992844326028,0.0054376191171012,0.00480233615850552,"NV2.21390/NV2.746/NV2.2052/NV2.12093/NV2.23470/NV2.17639/NV2.11083",7
